#p1815.txt, PH, ToF, MCP PH
53.055252, 371.96936, 64.212181
53.128219, 71.441162, 22.143333
53.504268, 71.647613, 53.001667
53.050926, 71.812072, 17.696666
53.020271, 70.532348, 71.726364
53.327461, 71.049957, 16.84
53.103805, 71.667297, 27.465
52.976242, 71.853881, 25.209762
53.407386, 70.985351, 116.69618
53.158348, 71.415985, 25.377727
53.063903, 72.638305, 23.971666
52.834114, 72.205566, 21.819761
53.023784, 72.392852, 35.849243
53.121021, 73.594451, 11.654999
53.701801, 70.88977, 33.486667
52.848991, 71.548858, 22.143333
53.189102, 72.084686, 11.399762
53.300132, 71.696838, 28.001667
53.154045, 71.30194, 32.899166
53.635795, 71.361999, 55.075
53.503738, 70.998535, 32.481666
53.679306, 70.451782, 76.330001
52.85894, 69.907165, 35.545715
52.836967, 70.54541, 30.391666
53.375576, 70.915832, 37.550239
53.0965, 71.692108, 26.119167
53.176986, 71.894287, 30.373333
52.697853, 72.411132, 38.944999
52.845638, 71.930236, 26.763717
53.4281, 71.665863, 44.783718
53.444095, 73.748809, 13.096666
53.210067, 71.848999, 26.587381
53.586418, 71.595733, 42.836666
52.97451, 71.424987, 13.638333
53.254859, 70.990631, 25.112575
53.273181, 71.024658, 20.433332
53.013687, 71.348846, 12.819999
53.238719, 72.355773, 96.541564
53.079578, 72.606506, 10.363333
53.382606, 71.375762, 28.799165
52.804386, 70.726196, 40.11
53.336563, 71.880676, 18.389999
52.832458, 72.537841, 22.091667
53.121505, 70.502227, 60.751472
53.667865, 72.639343, 30.624761
52.871101, 71.607208, 59.060001
52.932296, 71.578613, 89.756919
52.614006, 70.656158, 27.983333
53.446811, 70.820373, 10.141666
53.289329, 69.826873, 60.240001
53.079834, 71.06076, 11.911666
53.479713, 70.940551, 16.986665
52.95243, 70.743408, 14.636666
53.715866, 73.337341, 19.03
53.404171, 69.941619, 25.300384
53.530258, 71.824188, 32.205001
53.111309, 71.934875, 37.286666
53.239242, 70.850372, 13.125
52.45935, 70.870849, 14.546667
53.688362, 69.606658, 87.047752
53.73162, 72.670654, 18.916666
53.506473, 72.843689, 40.31591
53.585296, 72.534729, 32.492382
53.018669, 70.492858, 16.328332
52.954792, 73.085052, 19.553333
53.527038, 71.777343, 46.305
53.060157, 70.370819, 12.595
53.264751, 71.398986, 88.724762
54.081531, 71.49707, 37.473331
53.17633, 72.024841, 25.055908
53.497196, 70.869567, 56.176666
52.69812, 73.29309, 32.0
53.130554, 70.359893, 42.055
52.90855, 71.33612, 12.335
53.284572, 71.27304, 24.281665
53.516071, 71.258453, 58.251426
53.175167, 71.845062, 50.58245
53.801342, 70.757263, 12.701666
53.048946, 70.619171, 22.278333
53.288753, 70.630767, 23.063095
53.219215, 69.885803, 31.881061
53.226223, 70.613678, 50.546516
53.304966, 70.516265, 31.353332
53.740974, 72.184753, 16.925832
53.026001, 72.738922, 24.301666
53.77375, 70.653076, 24.298334
52.927047, 72.672515, 36.889999
53.007934, 69.724884, 22.129762
52.817535, 72.76773, 33.543335
53.306869, 71.747558, 22.076665
53.294139, 70.777374, 31.201665
53.422664, 60.672821, 23.694999
53.455642, 70.659942, 46.675834
52.871284, 70.582519, 29.846666
53.176017, 73.26419, 31.649999
53.127121, 71.929138, 65.199996
52.775707, 58.418212, 26.77
53.380348, 72.885253, 33.455001
53.182697, 70.603332, 30.713094
52.860378, 70.186309, 34.961429
53.117912, 72.003173, 11.363333
53.186569, 72.678344, 11.804523
53.117164, 70.400909, 46.658332
53.642635, 71.589233, 24.318635
53.61808, 72.010284, 27.606666
53.382053, 72.529724, 60.863182
53.154346, 71.805816, 22.208334
53.437538, 73.660095, 40.361667
53.265235, 71.911529, 24.683332
53.337486, 71.286285, 24.351667
53.234634, 70.856262, 68.184761
53.760364, 70.014679, 11.885
53.40076, 70.41455, 101.35833
52.825069, 73.056243, 44.608333
53.121589, 71.358673, 26.993181
53.092601, 71.769714, 13.324999
53.354057, 71.75769, 19.863332
53.618858, 72.779144, 28.431667
53.316818, 71.556976, 15.713333
52.864784, 71.603027, 65.503257
52.873611, 70.511901, 42.697727
53.167858, 71.49121, 19.073333
52.894786, 71.548248, 12.4125
53.306385, 72.103546, 31.626667
53.120857, 71.729003, 17.864999
53.015075, 71.505554, 20.551666
52.498748, 69.580474, 23.903333
53.157535, 71.592376, 11.899999
53.360458, 70.071075, 10.369999
53.796398, 69.639221, 40.154998
53.226947, 71.40628, 26.056667
53.503467, 73.333587, 31.929166
53.047599, 71.490325, 10.771666
52.962249, 71.473358, 18.372499
53.263641, 72.115448, 18.546667
52.978046, 72.313751, 87.217254
53.092426, 72.261596, 50.006931
53.141769, 70.013183, 58.668483
52.793464, 71.493255, 11.938333
53.345962, 70.481567, 25.201665
53.555915, 70.085845, 57.633335
52.479942, 70.568847, 32.108333
53.016338, 72.012786, 27.864999
53.244545, 70.475647, 23.919166
53.507598, 70.554107, 39.973331
53.39077, 73.083068, 30.5
53.005382, 71.575622, 10.610714
53.299823, 71.302337, 19.591667
52.889709, 71.492065, 25.684999
53.88245, 72.344879, 37.534999
53.365371, 72.64566, 10.069999
53.188018, 70.305267, 18.136667
53.259979, 71.378387, 41.990001
53.407623, 71.857818, 21.494524
53.588344, 73.358367, 34.179241
52.940166, 71.651153, 28.144523
53.170543, 69.637939, 43.690128
53.159206, 71.334594, 18.388334
53.573532, 71.383606, 54.091152
53.251674, 70.666168, 37.783332
53.772071, 71.360412, 31.431154
53.434829, 72.033386, 64.268333
53.074604, 71.966461, 14.353333
53.219909, 70.588684, 24.829999
53.268951, 71.429657, 23.223333
53.27547, 73.429809, 11.64
53.094558, 72.369232, 25.281665
53.593719, 71.981262, 93.26667
52.833766, 72.29953, 31.004999
53.182025, 73.354461, 11.55
53.784576, 70.921905, 29.234762
52.945659, 72.087219, 61.647029
53.170833, 71.009857, 15.02
53.516307, 71.451812, 15.396666
53.382164, 72.317352, 37.686668
52.912345, 71.510314, 68.613937
53.166423, 71.402557, 18.323333
53.576229, 72.723266, 37.214763
53.266532, 71.007904, 27.18
53.197055, 72.764679, 30.702879
53.292858, 70.140716, 15.711667
53.17958, 70.787078, 22.726667
52.766532, 72.444091, 40.004524
53.379459, 71.468048, 47.235
53.111133, 72.486328, 39.929584
52.916549, 72.107788, 32.652576
53.332618, 71.573974, 69.250885
52.206146, 71.244598, 23.215303
53.089214, 71.543029, 47.404998
53.546527, 71.135498, 23.058332
53.358234, 71.744262, 33.391666
53.422496, 72.541107, 11.961667
23.80982, 77.935943, 13.841666
49.905895, 70.849365, 11.29
53.110618, 72.740417, 10.79
53.494907, 73.210144, 27.586666
52.872261, 70.621276, 10.096666
53.03672, 70.700531, 30.175832
53.312042, 70.858612, 13.584524
53.08213, 73.244995, 31.1725
53.471084, 71.898254, 44.837726
53.370864, 72.077789, 21.76
53.301502, 70.466186, 32.696514
53.087863, 73.109893, 37.336666
53.330764, 71.981597, 12.859999
53.072586, 71.380493, 14.911666
53.062286, 70.693176, 30.326795
53.158699, 71.209533, 18.248333
53.054798, 71.511322, 51.231666
53.297721, 71.449432, 13.086428
53.421836, 72.262664, 27.516666
53.477562, 71.717468, 60.316665
52.864475, 70.787231, 18.801666
52.408641, 70.796997, 31.798334
52.991012, 72.159576, 72.591819
52.946212, 73.163879, 32.095909
53.241294, 70.125671, 54.409385
53.431842, 70.429718, 29.6
53.43531, 69.744079, 23.776666
53.634098, 72.061767, 83.819999
53.486888, 69.897216, 26.248333
52.481735, 73.061309, 19.626667
53.112487, 72.129333, 17.032499
53.115261, 71.418396, 37.881668
52.859088, 71.959747, 13.244999
53.010955, 72.148895, 42.321968
53.47863, 70.141937, 13.375
53.222, 72.019531, 10.756667
53.188198, 70.973144, 38.923332
52.850688, 70.120025, 14.095
53.003463, 71.984832, 31.0725
52.735561, 69.935119, 14.716428
53.447444, 70.893402, 32.931667
52.311649, 70.596832, 36.940383
53.353431, 71.085571, 23.571153
52.743129, 70.790527, 18.020383
53.198642, 71.555175, 36.393234
53.44976, 73.382751, 30.256666
53.358001, 70.553344, 78.690002
53.080787, 69.646362, 22.048095
53.443588, 72.278228, 15.151666
53.241016, 70.990325, 33.356666
52.640754, 72.200561, 19.0
53.29359, 68.945587, 13.824999
53.199592, 72.319152, 40.403717
52.818248, 73.128021, 10.39
53.139839, 71.580902, 49.206539
52.803352, 71.413055, 14.704999
53.457462, 70.768524, 18.806667
52.847518, 71.845916, 49.613094
53.043701, 70.736877, 49.435001
53.453987, 70.407348, 40.181667
52.900886, 71.103576, 49.36
53.327114, 71.479888, 16.556667
52.640567, 71.955658, 31.183332
52.823139, 71.26181, 19.334999
53.284496, 71.247833, 22.058332
52.946476, 71.970825, 46.375
53.092231, 72.241577, 61.034999
52.927036, 70.926696, 44.536666
53.535282, 72.261413, 10.758333
53.017845, 70.665924, 16.528333
53.546958, 72.522033, 13.154999
53.025249, 72.282074, 19.854999
52.894107, 71.046264, 21.223333
53.270866, 69.880828, 36.82238
53.085472, 73.231201, 17.805
53.263999, 71.969299, 18.581666
53.090595, 70.912902, 25.548334
53.70325, 71.710907, 16.088333
53.108432, 70.918182, 15.723333
52.994461, 71.392395, 43.161666
53.316532, 71.092498, 39.843719
53.417358, 70.514434, 41.559928
53.488334, 70.321777, 11.013333
53.495468, 70.454986, 25.958334
53.294151, 70.737731, 26.059242
53.978759, 71.612274, 58.262451
53.098434, 70.960662, 23.145
53.312179, 71.881652, 54.401668
53.621814, 71.176605, 26.008333
53.150993, 71.856475, 28.156665
53.034977, 70.121795, 24.673334
52.854225, 71.842559, 14.328332
53.056011, 71.523803, 25.309999
53.54776, 71.893005, 49.766513
53.132228, -543.8988, 13.404999
52.850677, 69.684997, 22.891666
52.96458, 70.668762, 18.142499
53.402732, 70.827911, 13.299545
53.286712, 71.796936, 25.676427
52.922306, 72.171417, 32.915
53.242527, 72.442504, 15.616666
52.926742, 70.826019, 19.156665
53.2775, 71.454132, 28.718635
53.416805, 71.591003, 23.106428
53.240097, 70.014892, 28.639999
53.451507, 71.543579, 15.904999
52.628204, 73.320098, 25.101667
53.526557, 71.823516, 43.92197
53.726398, 72.096069, 32.479045
53.138168, 73.176086, 43.784999
53.005317, 72.204895, 31.126667
53.191265, 72.5596, 12.93
34.769527, 72.365081, 35.819999
53.372264, 71.369018, 26.318635
53.014091, 71.482666, 13.666667
53.416645, 73.133239, 22.353096
53.105781, 72.009887, 52.426429
53.302543, 71.987121, 15.266666
53.463432, 70.640045, 31.136667
53.702655, 71.174408, 31.889242
53.166816, 70.442688, 19.921667
53.420688, 70.560607, 28.985
53.34634, 71.253662, 11.755
53.554748, 70.476226, 30.311666
53.320388, 70.246368, 17.829166
53.309238, 71.762176, 34.003334
53.507953, 73.323028, 44.111152
53.220439, 71.186859, 17.916666
53.586628, 71.625488, 20.565
53.235153, 71.856781, 44.013095
53.208622, 71.722503, 24.514999
53.134418, 72.339325, 32.508335
43.613735, 71.635498, 14.187727
52.949588, 72.575286, 55.830001
53.035797, 69.953369, 163.79467
53.088623, 72.183532, 54.763332
53.746231, 71.224517, 17.516666
53.685527, 68.131835, 44.216667
52.948616, 74.098846, 22.861665
52.967433, 71.949188, 60.372718
53.599975, 71.259521, 47.936668
52.68114, 72.993621, 15.418333
52.99142, 72.005157, 54.128334
53.936161, 71.390564, 21.511667
53.363876, 72.260345, 17.485
52.907344, 71.873779, 22.623333
53.08974, 71.177612, 27.149545
53.308647, 72.416534, 17.966667
53.303268, 72.936309, 39.045909
52.989555, 71.463592, 17.055908
53.442733, 71.486877, 55.871666
53.449317, 72.848266, 15.118332
53.694358, 72.76416, 60.961666
53.265075, 71.413299, 94.669563
53.129535, 70.691284, 21.245
53.114372, 72.875, 22.773096
52.502639, 70.195312, 27.123333
53.124046, 71.456665, 34.845001
53.564014, 71.838317, 15.934393
53.283668, 70.221954, 34.2
53.252685, 72.149719, 40.615001
53.050003, 71.998077, 36.586666
41.860492, 69.299377, 10.97
53.453956, 70.582519, 14.396666
52.77314, 70.634796, 37.241062
53.676826, 71.235961, 17.854047
52.770198, 71.189544, 20.979999
53.442539, 72.007782, 10.904999
53.557247, 71.834625, 24.186666
53.450649, 71.8992, 34.306667
52.985, 71.663848, 28.482856
53.103252, 72.860534, 29.35106
53.548095, 72.313629, 28.833334
53.613597, 71.580047, 17.034999
53.582153, -1360.984, 23.673334
53.137897, 71.95404, 13.418333
53.09288, 69.883148, 15.75738
52.750331, 72.780639, 52.340129
53.480796, 70.035858, 49.108333
52.860454, 72.001159, 23.444999
53.110488, 72.185607, 91.940834
53.014427, 71.351135, 18.351667
53.118766, 72.025299, 12.078332
53.017047, 72.420654, 36.569999
53.087322, 71.133697, 14.603333
53.163616, 72.541626, 16.078332
47.855243, 72.357238, 25.991666
53.498912, 72.349243, 16.106666
53.356529, 71.265564, 29.159999
53.069252, 70.506591, 20.876667
53.354641, 72.75772, 16.389848
53.232235, 71.045043, 13.196666
53.870452, 71.283752, 21.51197
52.950595, 70.972473, 15.438333
53.443813, 71.321167, 28.641666
52.907814, 70.881317, 60.546665
53.19498, 71.18341, 11.885
52.772922, 71.168914, 12.273095
52.834655, 72.566497, 27.865909
53.54615, 71.20227, 45.5
53.183357, 70.961059, 26.503334
53.488288, 71.486511, 39.521968
52.648403, 71.254364, 12.6925
52.772384, 72.621429, 19.268333
52.461803, 73.183471, 11.664047
53.403808, 70.291778, 12.676666
53.319366, 71.079559, 78.724998
52.68964, 71.725128, 15.694999
52.980209, 71.177459, 33.775001
53.29179, 70.563568, 41.599998
53.230365, 71.991851, 25.093334
27.326223, 74.963928, 31.649999
53.0806, 72.200805, 60.209873
53.001148, 72.021942, 44.924999
53.164474, 72.025756, 39.345001
53.029453, 71.657989, 53.796249
52.633392, 71.258514, 35.194999
53.046493, 70.58432, 21.94
53.368766, 71.34082, 69.864997
53.367015, 70.871551, 26.061666
53.527126, 72.349182, 39.246513
53.431201, 72.002258, 18.266666
53.448307, 72.617309, 60.032142
52.893127, 72.060211, 25.987381
52.914352, 71.071044, 26.838333
52.956089, 72.200866, 21.426666
52.928119, 71.462005, 33.408332
53.136322, 72.055114, 11.165
52.87218, 72.139038, 32.442501
53.223907, 70.624481, 47.726665
53.693264, 72.221862, 30.992576
53.26688, 72.766906, 32.185001
53.577362, 73.499298, 15.494999
52.906578, 72.236908, 32.531154
53.478271, 70.719451, 23.906665
52.703807, 71.020813, 27.069999
52.921917, 73.157012, 14.297381
53.550315, 71.240631, 24.200714
53.465713, 69.828857, 16.266666
52.776062, 69.75595, 17.171667
53.144043, 71.673858, 35.579616
53.94897, 71.749786, 27.299999
52.675651, 69.759887, 10.071666
53.071804, 70.904541, 10.393333
52.994571, 70.869842, 13.510714
53.942585, 70.725555, 56.001152
53.077018, 71.680297, 14.029999
52.941604, 70.878875, 19.108333
53.223259, 72.187194, 40.063331
53.721553, 69.677948, 36.268333
52.948898, 73.589019, 17.6625
53.350471, 70.783447, 28.625
53.447158, 69.746093, 34.080001
53.072277, 71.334503, 21.846666
52.966404, 70.436126, 41.581665
52.6968, 70.990112, 48.650127
52.921279, 72.096527, 19.822877
53.593219, 70.193084, 31.921667
53.343826, 72.296966, 26.266428
53.359504, 71.893829, 30.660127
53.147331, 69.808075, 16.603332
53.204944, 71.858398, 69.483329
53.405265, 71.977478, 15.59119
53.061615, 71.35025, 23.623333
53.234748, 72.1846, 33.695514
53.183208, 72.498504, 58.745475
53.145626, 70.915405, 24.26
52.463867, 71.69757, 32.939243
53.466144, 70.961334, 26.959999
53.302478, 72.497314, 24.504999
53.594539, 71.546875, 66.746666
52.900634, 71.824798, 10.722499
52.605445, 72.786987, 13.185
53.183677, 71.686431, 15.359999
53.287429, 71.132598, 25.486665
52.775756, 71.59082, 30.483333
53.214435, 71.457916, 67.746666
53.37973, 72.664215, 13.688333
52.842823, 71.186126, 11.9925
53.264183, 70.549652, 72.506904
53.092685, 71.698791, 20.729166
53.762397, 70.378387, 59.653331
53.513523, 69.419799, 33.403095
52.933433, 72.42633, 22.763334
53.358974, 73.001251, 25.792499
52.931007, 71.820434, 57.426666
53.395961, 70.117065, 66.53833
52.703964, 71.284515, 31.379999
53.338981, 72.112731, 41.416538
52.810768, 70.759582, 69.08905
53.443279, 71.402862, 24.453332
52.957691, 71.62387, 13.438333
53.272506, 71.548675, 82.535003
53.258838, 70.802673, 13.159166
53.301616, 70.868042, 11.465
53.283306, 70.371887, 13.076666
53.859561, 72.528381, 13.573095
53.090427, 70.939147, 21.278333
53.007183, 71.201141, 18.399999
52.814331, 72.552429, 55.06295
53.328445, 72.740081, 22.606666
53.659507, 72.710479, 22.464048
53.521026, 73.03421, 38.278331
53.378925, 72.494567, 35.513332
53.683879, 70.983825, 32.177822
22.595617, 75.950347, 23.811666
52.854129, 70.963012, 32.543335
52.617088, 72.041168, 61.623333
52.921859, 70.45578, 15.2725
52.866634, 70.465087, 54.474487
53.094638, 69.118499, 68.620002
53.272995, 71.622345, 16.211191
52.687324, 72.21759, 78.949996
53.450054, 72.185089, 53.343334
53.400901, 72.80075, 26.053333
53.45008, 72.407745, 31.019544
53.273868, 71.579742, 25.093334
52.447078, 70.668823, 23.1825
53.129833, 70.721344, 72.672378
53.567447, 71.653289, 54.993331
53.168193, 71.979431, 12.135833
52.716644, 72.991241, 16.853332
52.79158, 71.287353, 27.975
53.057651, 72.621795, 10.018333
52.823959, 71.448974, 15.915
52.841007, 72.809356, 53.706665
53.040794, 71.194397, 15.125
52.833576, 73.258972, 12.331666
52.965358, 71.970306, 27.216667
52.80159, 72.281585, 38.766189
53.459713, 71.850677, 14.006667
53.3246, 71.510345, 55.501667
53.65467, 70.944946, 30.871666
53.335029, 71.205749, 30.567857
53.134304, 72.493927, 51.146667
52.951145, 70.902587, 72.34333
52.805843, 73.687988, 31.399999
53.377117, 71.921356, 24.174999
53.195499, 72.398345, 30.874216
52.856601, 71.982177, 39.848331
53.426822, 73.081573, 26.278095
53.220279, 70.620849, 25.763334
53.37294, 71.671844, 24.44
53.044857, 71.853271, 39.805
52.994957, 71.406494, 26.608333
53.816196, 72.946685, 15.698636
53.292758, 69.796417, 26.594047
53.503242, 70.995086, 28.868333
53.492576, 70.73941, 26.80619
53.404865, 69.893829, 25.425302
53.242309, 71.318817, 52.83881
53.322506, 71.342041, 25.53
52.935447, 71.394592, 18.575
53.127124, 72.332336, 10.568333
53.065853, 71.503143, 12.81
53.268707, 73.469451, 18.86
53.227069, 70.865783, 25.969999
53.45774, 70.600402, 25.215
53.392036, 71.606201, 13.486428
52.760269, 69.764099, 36.976665
53.5573, 72.287567, 26.156665
53.302051, 72.273956, 42.664485
53.625564, 72.275939, 15.251667
53.204719, 73.964935, 20.693332
53.337856, 71.603302, 44.740001
53.223354, 71.605224, 25.148332
53.333805, 71.404602, 24.916666
53.353416, 71.926147, 16.603332
53.380542, 71.34674, 21.116428
53.247722, 72.076995, 13.213333
53.304431, 72.585357, 17.821666
53.173957, 69.994537, 20.789762
52.975765, 71.767059, 11.229999
53.3045, 71.600982, 43.809166
53.285636, 70.798034, 14.158333
53.70169, 73.676574, 72.797271
53.809787, 69.222106, 28.75238
52.900466, 71.770935, 15.595
52.573566, 72.856597, 26.171667
52.917793, 70.42987, 16.92119
53.90306, 70.502044, 16.738332
52.755931, 70.640075, 40.76794
52.816124, 73.157592, 26.296667
53.689922, 72.004364, 35.215
53.274375, 72.727478, 21.686666
53.065067, 72.054229, 34.325908
53.508651, 70.381347, 14.508333
53.146377, 70.398773, 18.567857
53.000091, 72.193664, 20.844999
52.784202, 70.922912, 50.215301
53.361244, 71.813995, 35.176666
52.826252, 72.804351, 31.079048
52.874626, 72.517547, 16.778333
53.608177, 71.115722, 63.464393
52.957717, 70.092132, 50.044475
53.400169, 71.528656, 31.516666
53.167552, 72.271972, 51.59288
51.25, 71.865905, 36.740715
53.145587, 71.490325, 14.79
53.105991, 71.926116, 58.291667
52.787036, 70.122345, 10.038332
53.352165, 71.124481, 49.735
53.421501, 71.538604, 70.358482
53.19765, 70.948822, 45.99295
52.9668, 71.469177, 21.12
53.31911, 72.249877, 19.975
53.038318, 73.347961, 18.830715
53.193195, 72.754303, 52.564998
53.232231, 71.874694, 30.831666
53.454784, 72.321197, 32.43
53.496692, 70.766296, 35.869613
53.449504, 69.914856, 34.029613
53.389736, 70.442565, 26.055713
52.773048, 70.7247, 35.401668
53.93507, 68.480194, 11.878333
52.865932, 70.662597, 22.989999
53.127204, 71.190094, 36.494998
53.521823, 70.921691, 43.499763
54.004955, 70.416503, 36.958332
52.909362, 70.632385, 41.346668
53.579414, 73.746368, 17.38705
53.296051, 71.42691, 89.580001
53.132598, 72.974823, 12.996666
53.410839, 72.148742, 32.95346
52.450553, 73.22052, 55.275001
52.778114, 72.074462, 27.084524
52.558681, 72.665283, 73.841667
53.324722, 71.778533, 14.31
52.994262, 71.198944, 105.04257
52.820735, 71.368621, 15.818333
53.211067, 70.835815, 45.746189
53.416606, 70.828949, 12.165
54.034145, 69.038635, 12.335
53.334102, 71.486236, 23.031665
52.903255, 72.139831, 27.353332
53.302784, 70.94931, 25.010713
53.454875, 73.025665, 30.6
53.448143, 72.553802, 15.26
53.235851, 71.506591, 121.61166
53.200496, 71.754333, 38.596668
53.274959, 72.368713, 21.886667
53.326503, 72.172607, 21.448333
53.564632, 70.594818, 30.961427
53.094833, 72.153717, 25.551666
53.690071, 70.80133, 25.649848
53.321456, 71.196838, 18.171667
52.654186, 69.775726, 30.973094
52.914871, 71.099823, 25.586538
53.000473, 71.959259, 29.279047
53.115844, 73.075195, 37.773334
53.068901, 71.957, 22.681667
53.670013, 71.225708, 46.528331
53.478672, 71.811492, 28.128334
53.355159, 70.345367, 12.596666
53.826545, 72.607543, 37.294998
53.540733, 72.764495, 31.923334
53.154399, 71.969116, 15.324999
53.228378, 70.634429, 22.807857
52.679672, 71.816009, 28.358333
53.421443, 71.811584, 22.594999
53.061389, 72.811462, 30.302179
53.107872, 72.378082, 40.373333
53.081607, 71.401062, 12.739166
53.378223, 72.583984, 32.443332
53.471969, 72.401306, 11.685
52.960643, 71.793182, 25.853332
53.018516, 70.34613, 31.651666
53.323291, 72.424224, 34.841667
53.37857, 70.67749, 71.802894
52.523452, 71.50476, 27.461666
53.337348, 70.794738, 29.826665
53.053459, 71.203491, 16.183332
53.428321, 69.49295, 16.965833
53.386287, 70.68396, 11.273333
52.966766, 70.932891, 65.339584
53.320282, 71.554534, 14.866666
53.19775, 69.800323, 12.675
53.44506, 72.826599, 11.328332
53.268032, 70.413909, 22.18
52.946342, 72.963378, 45.857856
52.826759, 69.775695, 80.806663
52.925216, 71.221374, 17.763334
53.447322, 71.991851, 20.692878
53.330089, 70.431549, 67.514999
53.23941, 72.31195, 23.631666
53.194477, 71.672729, 32.255832
53.48854, 71.844848, 34.034523
52.619613, 69.853363, 19.898332
53.042861, 70.945434, 45.666248
53.320911, 71.035583, 18.861665
53.476131, 73.013427, 13.308333
53.001312, 71.993591, 15.051666
52.322586, 72.996429, 32.838333
53.359767, 72.852935, 14.39
36.539867, 69.436706, 42.74625
53.250011, 70.706665, 63.45
53.298881, 70.467315, 13.27119
53.059871, 71.350616, 80.92881
52.999782, 71.272338, 24.43
53.17316, 70.499328, 78.436668
53.226955, 71.171142, 27.588333
21.83325, 72.784332, 13.207857
53.230567, 70.829437, 18.899166
53.428859, 70.7612, 24.688333
53.224575, 70.596252, 25.356666
53.327312, 72.483673, 30.534999
46.583046, 72.433807, 11.586667
53.123008, 70.668121, 48.705001
53.273811, 72.413482, 15.066666
53.214176, 71.148254, 64.800003
53.791313, 71.197326, 35.405834
52.871402, 71.813568, 27.263334
52.874874, 72.354431, 11.469166
53.350448, 71.499115, 42.361667
53.312686, 70.830413, 38.164047
53.570961, 70.559326, 74.322914
52.788326, 71.975036, 26.181667
53.118545, 71.99121, 47.521152
53.060482, 70.379303, 22.856428
52.300697, 73.38623, 12.105909
53.232227, 72.459777, 71.822059
53.352508, 70.685821, 21.378334
53.694461, 70.069702, 25.506427
52.163143, 70.757476, 29.959999
53.032344, 71.574768, 36.088333
53.494045, 69.19989, 26.395908
53.429908, 72.176788, 35.404998
53.156265, 71.493438, 18.262575
51.502468, 71.796325, 11.654999
53.592487, 68.929687, 21.393095
53.654663, 69.359314, 39.581665
52.788742, 72.903503, 41.895713
53.295551, 72.11853, 32.313331
52.42897, 73.635406, 25.016538
53.24242, 70.982025, 44.881061
53.786792, 71.132415, 54.553333
53.293743, 70.897888, 25.302576
53.42498, 67.529327, 31.078332
52.982017, 71.131713, 18.931667
53.15879, 72.627227, 18.238332
53.393703, 72.169586, 17.437727
52.599525, 71.578247, 37.248333
53.126102, 71.697021, 26.747381
53.045543, 70.554504, 49.259525
53.405265, 71.561706, 21.078332
52.764965, 70.800994, 10.984999
53.200428, 74.856048, 34.143333
53.286991, 71.520263, 21.408332
53.172687, 72.250427, 19.091667
53.655304, 71.647766, 63.238334
53.478126, 71.321258, 53.221427
53.479744, 71.530151, 11.343333
53.743904, 72.922851, 34.705001
52.921684, 71.403686, 56.156665
53.089386, 70.317871, 22.188333
53.409595, 71.635101, 37.488334
53.364948, 70.871765, 11.731666
53.690952, 72.184783, 11.181666
52.751667, 72.237396, 15.324999
53.629303, 71.009643, 10.604999
53.130783, 72.464263, 17.624048
52.907863, 73.10263, 17.725
53.35588, 72.275695, 27.034999
53.330017, 73.976409, 22.4925
53.516548, 70.161682, 19.566429
53.189785, 71.813537, 25.7
53.391696, 71.544494, 11.633333
53.355964, 70.543914, 15.451666
53.521362, 72.4216, 25.26
53.33625, 72.041442, 31.238332
53.171299, 72.080291, 26.504999
53.577423, 69.504608, 32.029167
53.287895, 70.955596, 62.68798
52.931633, 71.29483, 29.701665
53.007556, 70.646148, 31.545303
53.509788, 73.289947, 19.988332
53.475654, 73.162506, 23.235
53.09658, 72.4682, 91.069999
53.100784, 71.346893, 20.458334
53.833602, 70.962646, 46.829036
53.401596, 70.812439, 66.781669
53.572284, 71.892608, 14.51
53.485939, 70.302948, 26.561666
52.90868, 72.131469, 22.981666
53.379715, 72.112701, 81.625
53.170658, 70.50357, 37.598331
53.237293, 71.948211, 34.228138
53.716411, 70.886657, 44.451667
52.8787, 70.031524, 61.19625
53.294364, 71.292907, 82.001022
53.183651, 70.194366, 45.150383
53.058139, 71.886383, 39.929615
52.587711, 71.040252, 23.94
53.775528, 73.265289, 26.009546
52.875942, 69.281738, 59.425514
53.077877, 71.62088, 39.181274
53.447006, 70.357879, 36.536537
53.017849, 71.946075, 20.58197
54.007373, 70.869354, 25.853332
53.116977, 70.990417, 23.061666
52.923763, 70.180938, 28.451665
53.581207, 74.199554, 29.103332
52.608978, 72.961914, 21.698333
52.874397, 70.225769, 32.653331
52.746547, 71.299041, 28.861665
53.491333, 71.756286, 21.139165
53.524986, 72.513824, 21.075
53.631252, 71.727264, 12.824999
53.093029, 72.373901, 18.204999
53.286685, 70.606781, 26.483333
53.169479, 71.886169, 56.786666
53.310127, 71.739013, 20.17119
53.676612, 72.05957, 33.077728
33.068592, 71.937164, 10.255833
53.29446, 72.239959, 27.066667
53.0088, 70.560546, 18.566667
53.215091, 70.684692, 29.356281
52.345989, 71.331329, 32.085784
52.879497, 69.651763, 64.3675
53.229187, 71.916534, 14.601666
52.550354, 71.906402, 23.448333
53.149971, 72.141113, 23.348333
53.286312, 71.160369, 56.341667
53.700508, 71.020233, 17.213333
53.49179, 70.118804, 97.653465
52.936035, 71.87796, 23.381666
53.169788, 71.430755, 31.517051
53.540058, 70.327697, 12.156666
53.435192, 70.95465, 17.569999
52.928188, 74.124237, 40.108097
53.327518, 71.100036, 30.076665
53.515255, 73.987731, 66.952919
53.113655, 72.598663, 12.175
53.255008, 71.954986, 39.739048
53.041832, 71.387329, 24.065908
